#ZVView-data-copy:  30-Sep-2024 23:57:09
#=======================================
#
#name:   ENDF/B-VIII.0: CA-40(N,EL)CA-40-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  18288
#data...
#            X            Y
#          MeV        barns
      0.211254      4.64162 
      0.211269      5.03374 
       0.21128      5.31983 
       0.21129      5.62708 
      0.211305      6.12998 
      0.211321      6.68588 
      0.211336      7.29605 
      0.211352      7.95926 
      0.211367      8.67028 
       0.21139      9.80206 
      0.211419       11.232 
      0.211437      12.0212 
      0.211448      12.4846 
       0.21146      12.8774 
       0.21147      13.1434 
       0.21148      13.3393 
       0.21149      13.4593 
      0.211499         13.5 
       0.21151      13.4515 
      0.211521      13.3074 
      0.211532      13.0754 
      0.211543      12.7662 
      0.211554      12.3933 
      0.211565       11.971 
      0.211587      11.0321 
      0.211623      9.41628 
      0.211641       8.6487 
      0.211659      7.93468 
      0.211677      7.28206 
      0.211689      6.88225 
      0.211701      6.51023 
      0.211714      6.16504 
      0.211726      5.84541 
      0.211738      5.54983 
       0.21175      5.27673 
      0.211768      4.90572 
       0.21178      4.68186 
      0.211795      4.41885 
      0.211811      4.18111 
      0.211826      3.96594 
      0.211842      3.77095 
      0.211857      3.59397 
      0.211872      3.43309 
      0.211896      3.21827 
      0.211919      3.03094 
      0.211942      2.86698 
      0.211965      2.72296 
      0.211988      2.59602 
      0.212012      2.48378 
      0.212027      2.41613 
      0.212058      2.29575 
      0.212089      2.19246 
       0.21212       2.1035 
      0.212151      2.02663 
      0.212182      1.95922 
      0.212214      1.90091 
      0.212261      1.82715 
      0.212312       1.7625 
      0.212365      1.70934 
      0.212419      1.66794 
       0.21247      1.63679 
      0.212522      1.61293 
      0.212591       1.5905 
      0.212659      1.57689 
      0.212728      1.57053 
      0.212763      1.56969 
      0.212866      1.57517 
      0.212969      1.59078 
      0.213037      1.60596 
      0.213175      1.64615 
      0.213312      1.69782 
      0.213433      1.75144 
      0.213559      1.81592 
       0.21368      1.88449 
      0.213843      1.98955 
      0.213964      2.07882 
      0.214019      2.12692 
      0.214054      2.16773 
      0.214071      2.19991 
      0.214079      2.22091 
      0.214086      2.25415 
      0.214091      2.29225 
      0.214094      2.33019 
      0.214097      2.38368 
        0.2141      2.43438 
      0.214102       2.4902 
      0.214104      2.55891 
      0.214106      2.64281 
      0.214108      2.74441 
       0.21411      2.86603 
      0.214112      2.98422 
      0.214113      3.11893 
      0.214115      3.27109 
      0.214117      3.44104 
      0.214119      3.62904 
       0.21412      3.83429 
      0.214123      4.17205 
      0.214126      4.62323 
      0.214133      5.63772 
      0.214135      5.96384 
      0.214137      6.21906 
      0.214139      6.43659 
      0.214141      6.59354 
      0.214143      6.69422 
      0.214144      6.75926 
      0.214146      6.79746 
      0.214146      6.79884 
      0.214148      6.77796 
      0.214149      6.74154 
      0.214151      6.64342 
      0.214153      6.48447 
      0.214156      6.25259 
      0.214158      5.97362 
       0.21416      5.63832 
      0.214168      4.55479 
       0.21417      4.23401 
      0.214172      3.93643 
      0.214174      3.66689 
      0.214176      3.48116 
      0.214178      3.29368 
       0.21418      3.12987 
      0.214182      2.98873 
      0.214184      2.88151 
      0.214186       2.7643 
      0.214189      2.66967 
      0.214191      2.59433 
      0.214193      2.53502 
      0.214195      2.48879 
      0.214198      2.44295 
      0.214201      2.41065 
      0.214206      2.37921 
      0.214212       2.3553 
      0.214222      2.33966 
      0.214232      2.33451 
      0.214256      2.33839 
      0.214313      2.37497 
      0.214431      2.48058 
      0.214595      2.64869 
      0.214725      2.79662 
      0.214904      3.01833 
      0.215082      3.26488 
      0.215225      3.48171 
      0.215367      3.71743 
       0.21551       3.9735 
      0.215652      4.25157 
      0.215795      4.55328 
      0.215938      4.88026 
       0.21608      5.23405 
      0.216223      5.61601 
      0.216365      6.02721 
      0.216544      6.58296 
      0.216746       7.2677 
       0.21696      8.05068 
      0.217269      9.25544 
      0.217554      10.3763 
      0.217758      11.1232 
      0.217887      11.5429 
      0.218029      11.9474 
      0.218172      12.2631 
      0.218267      12.4202 
      0.218362      12.5292 
      0.218457      12.5874 
      0.218505      12.5999 
        0.2186      12.5797 
      0.218695      12.5073 
      0.218802      12.3645 
      0.218909      12.1637 
      0.219027      11.8773 
       0.21917       11.457 
      0.219313       10.975 
      0.219503      10.2613 
      0.219978      8.36667 
      0.220168      7.63654 
      0.220358      6.94715 
      0.220549      6.30642 
      0.220691      5.86007 
      0.220881      5.30722 
      0.221024      4.92513 
      0.221202      4.48337 
      0.221307      4.24495 
      0.221367      4.12276 
      0.221397      4.07364 
      0.221424      4.04813 
      0.221436      4.04753 
      0.221447      4.05834 
      0.221459      4.08785 
      0.221468      4.13034 
      0.221474      4.17401 
      0.221479      4.23608 
      0.221484      4.31323 
      0.221489      4.40472 
      0.221492      4.49386 
      0.221496      4.60632 
      0.221499      4.74901 
      0.221502      4.91041 
      0.221505      5.09878 
      0.221508      5.32968 
       0.22151       5.5116 
      0.221511      5.71888 
      0.221513      5.95444 
      0.221515      6.22082 
      0.221518      6.57763 
       0.22152      6.98449 
      0.221522      7.44452 
      0.221524        7.959 
      0.221526      8.52849 
      0.221529       9.1502 
      0.221531      9.81995 
      0.221534      10.8825 
      0.221542       13.415 
      0.221545      14.4941 
      0.221548      15.2131 
      0.221549      15.6544 
      0.221551      16.0503 
      0.221553      16.3677 
      0.221555      16.5992 
      0.221557      16.7412 
      0.221559      16.7862 
       0.22156      16.7537 
      0.221563      16.6068 
      0.221565      16.3471 
      0.221567      15.9839 
      0.221569      15.5294 
      0.221572      14.7834 
      0.221575      13.9342 
      0.221584      11.0246 
      0.221587      10.2989 
      0.221589      9.61668 
      0.221591       8.9864 
      0.221594      8.41215 
      0.221596      7.89575 
      0.221599      7.42504 
      0.221601      7.01128 
      0.221604      6.64996 
      0.221606      6.33629 
      0.221608      6.10505 
      0.221611      5.90061 
      0.221614      5.63727 
      0.221617      5.41772 
       0.22162      5.23369 
      0.221623      5.07844 
      0.221628       4.8931 
      0.221632      4.74359 
      0.221635      4.65911 
      0.221641      4.51758 
      0.221648       4.4035 
      0.221657      4.26786 
      0.221666      4.16149 
      0.221677      4.05464 
      0.221694      3.93738 
       0.22171      3.84571 
      0.221728      3.76531 
      0.221752      3.67396 
      0.221786        3.571 
      0.221829      3.46192 
       0.22188       3.3482 
      0.221972      3.17513 
      0.222063      3.02228 
      0.222155      2.88262 
      0.222277      2.71172 
      0.222398      2.55606 
      0.222503      2.43453 
      0.222571      2.36654 
      0.222604      2.34393 
      0.222621      2.33896 
      0.222639      2.34682 
      0.222647      2.36083 
      0.222654       2.3849 
      0.222659      2.40997 
      0.222663      2.44872 
      0.222667      2.49169 
      0.222669      2.53637 
      0.222672      2.60347 
      0.222675       2.6685 
      0.222677      2.74916 
      0.222679      2.84861 
      0.222681      2.95544 
      0.222683      3.07365 
      0.222685      3.21119 
      0.222686      3.37016 
      0.222688      3.55187 
       0.22269      3.75231 
      0.222692      3.96424 
      0.222693      4.19759 
      0.222695      4.45165 
      0.222697      4.82066 
        0.2227      5.27899 
      0.222704      6.10876 
      0.222708      6.85575 
      0.222711      7.37306 
      0.222713      7.66484 
      0.222715      7.90697 
      0.222716      8.08901 
      0.222718      8.27395 
       0.22272      8.36277 
      0.222721      8.41781 
      0.222723      8.43821 
      0.222724      8.42042 
      0.222726      8.35785 
      0.222727      8.26122 
      0.222729      8.07097 
      0.222731      7.85968 
      0.222733      7.60995 
      0.222735      7.29483 
      0.222738       6.7682 
      0.222745      5.39876 
      0.222747      4.94678 
      0.222749      4.57878 
      0.222752      4.24106 
      0.222753      4.00944 
      0.222755      3.79732 
      0.222757      3.58118 
      0.222759      3.38931 
       0.22276      3.22041 
      0.222762       3.0731 
      0.222764       2.9455 
      0.222766      2.82906 
      0.222768      2.72771 
       0.22277      2.64292 
      0.222772      2.57214 
      0.222774      2.51324 
      0.222776      2.45422 
       0.22278      2.39183 
      0.222783      2.34509 
      0.222787      2.30934 
      0.222791      2.27317 
      0.222799      2.22945 
       0.22281      2.18775 
      0.222823      2.15335 
      0.222845      2.11061 
      0.222881      2.05831 
      0.222935       1.9972 
      0.223045      1.89097 
      0.223191      1.76508 
      0.223338      1.65004 
      0.223479      1.54717 
      0.223626      1.44816 
      0.223782      1.35011 
      0.223929      1.26463 
      0.224119      1.16186 
      0.224285      1.07923 
      0.224481     0.989531 
      0.224676     0.907123 
      0.224843     0.842071 
       0.22501     0.781264 
      0.225121     0.743123 
      0.225276     0.692774 
      0.225432     0.645517 
      0.225587     0.601161 
      0.225796     0.545661 
      0.225959     0.505682 
      0.226121     0.468398 
        0.2263     0.430011 
      0.226424     0.404837 
      0.226576     0.376019 
      0.226761     0.343535 
      0.226907     0.320147 
      0.226934     0.316386 
      0.226947     0.315438 
      0.226955     0.316373 
      0.226963     0.319072 
      0.226971     0.324471 
      0.226983     0.333046 
      0.226988     0.335217 
       0.22699     0.335358 
      0.226995     0.334081 
      0.227001     0.330167 
       0.22701     0.320272 
      0.227018     0.311315 
      0.227025     0.306441 
      0.227032     0.302659 
      0.227043     0.299343 
      0.227092     0.292088 
      0.227247     0.271445 
      0.227374     0.256088 
      0.227499     0.242669 
      0.227607     0.232607 
      0.227714     0.224052 
      0.227785      0.21935 
      0.227857     0.215559 
      0.227928      0.21281 
      0.228009     0.211121 
      0.228036     0.210947 
      0.228107     0.211623 
      0.228161     0.213325 
      0.228214     0.216228 
      0.228268     0.220531 
      0.228321     0.226474 
      0.228357     0.231493 
      0.228393      0.23748 
      0.228429     0.244559 
      0.228464     0.252873 
        0.2285     0.262594 
      0.228536     0.273918 
      0.228572      0.28708 
      0.228607     0.302285 
      0.228639     0.317584 
       0.22867     0.335093 
      0.228701     0.355042 
      0.228725     0.371834 
      0.228748     0.390021 
       0.22877     0.409863 
      0.228793     0.431744 
      0.228816     0.455984 
      0.228839     0.482862 
      0.228862     0.513576 
      0.228887     0.549839 
      0.228912     0.590619 
      0.228928     0.620637 
      0.228945     0.653178 
      0.228961     0.688498 
      0.228978     0.726883 
      0.228993     0.765723 
      0.229015     0.825223 
      0.229029     0.868825 
      0.229043     0.915926 
      0.229058     0.966877 
      0.229072      1.02206 
      0.229086       1.0819 
      0.229101      1.14688 
      0.229119       1.2409 
      0.229132      1.30971 
      0.229144      1.38396 
      0.229157      1.46418 
      0.229169      1.55096 
      0.229182      1.64492 
      0.229194       1.7468 
      0.229206       1.8451 
       0.22922      1.98654 
      0.229235      2.14276 
       0.22925      2.31546 
      0.229264      2.50654 
      0.229279      2.71827 
      0.229293      2.93104 
      0.229306      3.16528 
      0.229319      3.42313 
      0.229333      3.70684 
      0.229346      4.01882 
      0.229361      4.38553 
       0.22937      4.65946 
      0.229385      5.10568 
        0.2294      5.59548 
      0.229415      6.12898 
      0.229429      6.70476 
      0.229448      7.49214 
      0.229495      9.58463 
      0.229513      10.3326 
      0.229526      10.8077 
      0.229538      11.2126 
      0.229551      11.5297 
       0.22956      11.6853 
      0.229568      11.7926 
      0.229578      11.8536 
      0.229583      11.8594 
      0.229594      11.8083 
      0.229605      11.6758 
      0.229616      11.4685 
      0.229627      11.1961 
      0.229642       10.751 
      0.229657      10.2379 
      0.229679      9.39664 
      0.229712      8.11975 
      0.229733      7.33213 
      0.229749      6.78254 
      0.229765      6.27285 
      0.229781      5.80414 
      0.229793      5.49075 
      0.229805      5.17596 
      0.229818      4.88363 
      0.229831      4.61248 
      0.229843      4.36114 
      0.229856       4.1282 
      0.229868      3.91232 
      0.229887      3.61764 
      0.229901       3.4143 
      0.229915      3.22746 
       0.22993      3.05555 
      0.229944       2.8972 
      0.229958      2.75111 
       0.22998      2.55254 
      0.230001      2.37568 
      0.230017      2.25549 
      0.230033      2.14481 
      0.230057       1.9946 
      0.230082      1.86094 
      0.230106      1.74156 
       0.23013      1.63452 
      0.230157      1.52811 
      0.230183       1.4333 
       0.23021      1.34836 
      0.230237      1.27162 
      0.230264      1.20216 
       0.23029      1.14014 
      0.230308      1.10239 
      0.230342       1.0334 
      0.230377      0.97176 
      0.230412     0.916694 
      0.230443     0.872103 
      0.230475     0.831505 
      0.230506     0.794521 
      0.230537       0.7606 
      0.230573     0.725121 
      0.230609      0.69283 
      0.230662     0.649574 
      0.230716     0.611622 
       0.23077     0.578154 
      0.230823     0.548491 
      0.230877     0.522094 
       0.23093     0.498511 
      0.230988      0.47574 
      0.231055     0.452679 
      0.231122     0.432244 
      0.231181     0.416512 
      0.231252     0.399313 
      0.231324     0.384221 
      0.231395     0.370966 
      0.231466     0.359323 
      0.231538     0.349104 
      0.231641     0.336566 
      0.231739     0.326728 
      0.231833     0.318988 
       0.23193     0.312532 
      0.232013     0.308113 
      0.232163     0.302394 
      0.232297     0.299487 
      0.232431     0.298418 
      0.232565     0.299058 
      0.232699     0.301183 
      0.232789     0.303421 
      0.232968     0.309698 
      0.233146     0.318247 
      0.233325     0.328951 
      0.233526     0.343519 
      0.233727     0.360851 
       0.23385     0.373086 
      0.233945     0.383944 
      0.234015     0.394069 
      0.234057     0.402371 
      0.234077     0.407907 
      0.234097      0.41577 
      0.234107     0.421692 
      0.234118     0.429979 
      0.234125     0.438196 
       0.23413     0.445767 
      0.234133     0.453295 
      0.234137     0.463317 
       0.23414     0.473419 
      0.234142     0.486609 
      0.234144       0.4977 
      0.234146      0.51117 
      0.234148      0.52756 
       0.23415     0.547553 
      0.234151     0.565376 
      0.234152     0.583467 
      0.234154     0.609534 
      0.234155     0.640082 
      0.234156     0.666333 
      0.234158      0.69573 
      0.234159     0.728689 
       0.23416     0.765415 
      0.234161     0.806291 
      0.234162       0.8516 
      0.234163     0.901725 
      0.234164     0.948126 
      0.234165      1.00957 
      0.234166      1.07696 
      0.234168      1.15054 
      0.234169      1.23059 
       0.23417      1.31727 
      0.234171      1.41068 
      0.234172      1.51085 
      0.234174      1.63219 
      0.234175      1.77742 
      0.234176      1.93259 
      0.234178      2.09691 
       0.23418      2.35819 
      0.234183      2.72626 
      0.234187      3.21964 
      0.234189      3.51317 
      0.234191      3.77492 
      0.234193      3.97037 
      0.234195      4.11802 
      0.234197      4.23238 
      0.234198      4.32493 
        0.2342      4.38138 
      0.234201       4.4166 
      0.234203       4.4272 
      0.234204      4.42004 
      0.234205      4.38883 
      0.234206      4.33612 
      0.234208      4.24769 
       0.23421      4.11383 
      0.234212      3.95994 
      0.234214      3.76393 
      0.234215      3.61377 
      0.234217      3.34735 
      0.234224      2.50591 
      0.234226      2.23733 
      0.234228      1.98464 
       0.23423        1.827 
      0.234231      1.67923 
      0.234233      1.53255 
      0.234234      1.39822 
      0.234235      1.31554 
      0.234236      1.23819 
      0.234237      1.16627 
      0.234238      1.09952 
       0.23424      1.01811 
      0.234241     0.962197 
      0.234242     0.910946 
      0.234243     0.864185 
      0.234244     0.821605 
      0.234245     0.783012 
      0.234246        0.748 
      0.234247     0.716441 
      0.234248     0.679194 
       0.23425     0.646938 
      0.234251     0.623677 
      0.234252     0.599665 
      0.234254     0.578954 
      0.234255     0.561145 
      0.234257      0.54124 
      0.234259     0.524999 
      0.234261     0.511744 
      0.234262     0.500907 
      0.234265      0.48818 
      0.234268     0.478598 
      0.234271     0.471278 
      0.234274     0.463953 
       0.23428     0.456302 
      0.234287     0.449928 
      0.234294     0.445663 
      0.234307      0.44057 
      0.234322     0.437928 
      0.234345     0.436583 
      0.234389     0.438244 
      0.234447     0.443657 
      0.234546     0.455694 
      0.234743     0.483501 
      0.234936     0.513909 
      0.235168     0.553643 
      0.235375     0.592417 
      0.235633     0.644625 
      0.235936     0.712466 
      0.236136     0.760914 
      0.236392      0.82748 
      0.236647     0.899504 
      0.236902     0.977301 
      0.237157      1.06118 
      0.237381      1.14005 
      0.237605      1.22414 
      0.237829      1.31368 
      0.238053      1.40895 
      0.238339      1.53959 
      0.238624      1.67982 
      0.238915      1.83511 
      0.239217      2.00816 
      0.239486      2.17399 
      0.239811      2.38994 
      0.240158      2.64052 
      0.240471      2.88543 
      0.240807      3.16873 
      0.241121      3.45583 
       0.24128      3.61574 
      0.241384      3.73424 
       0.24144      3.81412 
      0.241474      3.87946 
      0.241503      3.95455 
      0.241519      4.01834 
      0.241531      4.07645 
      0.241542      4.15547 
       0.24155      4.23731 
      0.241556      4.30886 
      0.241561      4.40086 
      0.241566      4.50819 
      0.241571      4.63099 
      0.241574      4.74683 
      0.241577       4.8893 
      0.241581      5.06565 
      0.241583      5.24103 
      0.241586      5.42508 
      0.241588       5.6397 
      0.241591      5.88936 
      0.241593      6.17782 
      0.241595      6.39357 
      0.241597      6.72891 
      0.241599      7.10497 
      0.241601      7.52295 
      0.241604      7.98221 
      0.241606      8.48131 
      0.241609      9.29504 
      0.241614      10.4653 
      0.241619      11.9479 
      0.241622      12.7412 
      0.241626      13.3857 
      0.241628      13.7472 
       0.24163      14.0429 
      0.241632      14.2891 
      0.241634      14.4325 
      0.241636      14.4694 
      0.241638      14.4305 
       0.24164      14.2985 
      0.241643      14.0326 
      0.241645      13.6574 
      0.241647       13.354 
      0.241649       12.795 
      0.241652      12.1667 
      0.241657      10.7993 
      0.241662      9.49989 
      0.241665      8.88973 
      0.241667      8.32048 
       0.24167      7.77211 
      0.241673      7.28043 
      0.241675      6.94922 
      0.241677      6.65003 
      0.241678      6.46771 
      0.241681      6.14149 
      0.241683      5.86316 
      0.241686      5.62728 
      0.241688      5.42853 
      0.241691      5.26911 
      0.241693       5.1342 
      0.241697      4.96942 
      0.241701      4.84034 
      0.241704      4.76978 
      0.241709      4.65687 
      0.241714      4.56796 
      0.241722      4.47273 
       0.24173      4.40701 
      0.241741      4.34293 
      0.241753      4.30243 
      0.241774      4.26251 
      0.241808      4.24367 
      0.241846      4.25187 
      0.241922       4.3036 
      0.242062      4.43757 
      0.242374      4.78456 
      0.242775      5.26719 
      0.243264      5.89533 
      0.243939      6.81152 
      0.245086      8.39976 
      0.245633      9.10952 
      0.246018      9.56835 
      0.246368      9.94585 
      0.246773      10.3223 
      0.247178      10.6357 
      0.247448      10.8013 
      0.247853       10.982 
      0.248258      11.0921 
      0.248663      11.1238 
      0.249034      11.0896 
      0.249405      11.0055 
      0.249878      10.8275 
      0.250417      10.5515 
      0.251092       10.125 
      0.252172       9.3328 
      0.253792       8.1041 
      0.254601      7.52237 
      0.255411      6.98131 
      0.256221      6.48344 
      0.257098      5.99281 
      0.257908       5.5827 
      0.258416      5.35086 
      0.258424      5.34991 
      0.258438      5.36201 
      0.258446      5.39278 
      0.258453      5.44437 
      0.258459      5.53159 
      0.258465      5.65438 
      0.258479      6.01182 
      0.258484      6.10653 
      0.258488      6.15536 
      0.258491      6.16374 
      0.258495      6.14573 
        0.2585      6.07652 
      0.258505      5.96637 
      0.258518      5.61136 
      0.258524      5.49274 
      0.258531      5.39925 
      0.258539       5.3363 
      0.258544      5.31271 
      0.258562      5.28563 
      0.258989      5.09387 
      0.259792      4.77004 
      0.260675      4.44751 
       0.26153       4.1653 
      0.262357      3.91717 
      0.263297      3.66114 
      0.264175      3.44303 
       0.26525      3.20098 
      0.266325       2.9814 
      0.267895      2.68724 
      0.268701      2.53269 
      0.269028      2.46487 
      0.269107       2.4575 
      0.269156       2.4656 
      0.269183       2.4805 
      0.269203       2.5021 
      0.269224      2.53907 
       0.26924      2.58373 
       0.26925      2.62627 
      0.269259      2.67785 
      0.269268      2.73889 
      0.269274      2.79712 
       0.26928      2.86959 
      0.269287      2.96089 
      0.269291      3.04711 
      0.269296      3.13426 
        0.2693       3.2377 
      0.269304      3.36143 
      0.269308      3.51031 
      0.269311      3.67502 
      0.269315       3.8357 
      0.269318      4.02275 
      0.269321      4.24069 
      0.269324      4.49474 
      0.269326      4.68685 
      0.269328      4.89925 
       0.26933      5.13372 
      0.269332      5.39193 
      0.269334      5.67554 
      0.269336      5.98612 
      0.269338      6.32497 
       0.26934      6.69301 
      0.269343      7.09081 
      0.269345      7.65265 
      0.269348      8.21501 
       0.26935      8.81615 
      0.269353      9.67109 
      0.269359      11.2653 
      0.269365      12.9832 
      0.269369      14.0103 
      0.269372      14.6412 
      0.269375      15.1839 
      0.269378      15.6206 
       0.26938       15.875 
      0.269382      16.0538 
      0.269384      16.1593 
      0.269386      16.1762 
      0.269389      16.1066 
      0.269391      15.9269 
      0.269394      15.6437 
      0.269396      15.2674 
      0.269398      14.9707 
      0.269401      14.3074 
      0.269405       13.556 
      0.269411      11.9161 
      0.269417      10.3792 
      0.269422      9.42603 
      0.269425      8.76695 
      0.269428      8.16233 
      0.269431      7.61359 
      0.269434      7.12107 
      0.269437      6.68215 
       0.26944      6.29336 
      0.269443      5.95017 
      0.269446      5.64801 
       0.26945      5.38209 
      0.269453      5.14812 
      0.269456       4.9417 
      0.269459      4.75935 
      0.269462      4.57312 
      0.269467      4.36869 
      0.269472      4.19528 
      0.269476      4.04697 
      0.269482      3.88026 
      0.269488      3.75574 
      0.269495      3.61861 
      0.269502      3.50467 
      0.269509      3.40877 
      0.269519      3.30249 
      0.269529      3.21194 
      0.269539       3.1342 
      0.269555      3.04065 
      0.269571      2.96278 
       0.26959      2.89406 
      0.269615      2.82369 
      0.269643      2.76278 
      0.269672      2.71598 
      0.269715      2.66267 
      0.269762      2.61859 
       0.26982      2.57859 
      0.269921      2.52787 
      0.270065      2.47678 
      0.270293      2.41909 
      0.270623      2.35481 
      0.271202      2.26285 
      0.272111      2.13826 
      0.273351      1.98651 
      0.274591      1.84731 
      0.276203      1.67962 
      0.278296      1.47617 
      0.280347      1.28287 
      0.280425      1.27936 
      0.280467       1.2835 
      0.280488      1.29231 
      0.280501      1.30561 
      0.280509      1.32179 
      0.280514      1.33592 
      0.280518      1.35669 
      0.280521      1.37875 
      0.280524      1.40865 
      0.280527      1.44525 
      0.280529      1.48351 
      0.280532      1.53097 
      0.280534      1.58934 
      0.280536      1.66045 
      0.280538      1.71583 
       0.28054      1.78933 
      0.280542      1.88598 
      0.280544      1.99698 
      0.280546      2.12299 
      0.280548      2.26425 
       0.28055      2.42055 
      0.280553      2.59101 
      0.280555      2.77418 
      0.280558      3.10226 
      0.280564       3.7057 
      0.280567      3.97602 
       0.28057      4.18506 
      0.280572      4.36436 
      0.280575      4.48954 
      0.280576      4.55068 
      0.280578      4.61765 
       0.28058      4.65381 
      0.280581      4.65886 
      0.280583      4.64934 
      0.280585      4.61004 
      0.280587      4.54938 
      0.280589      4.44816 
      0.280591      4.30118 
      0.280594      4.11065 
      0.280596       3.8937 
      0.280599      3.58058 
      0.280606      2.96582 
      0.280609      2.70312 
      0.280611      2.53354 
      0.280613      2.37036 
      0.280615       2.2216 
      0.280617       2.0878 
      0.280619      1.96894 
      0.280621      1.86458 
      0.280623      1.77397 
      0.280625      1.69607 
      0.280628        1.632 
      0.280629      1.57944 
      0.280631      1.53472 
      0.280633      1.49687 
      0.280636      1.45095 
      0.280639       1.4156 
      0.280642      1.38842 
      0.280646      1.36358 
      0.280649      1.34525 
      0.280654      1.32762 
      0.280661      1.30998 
      0.280672      1.29368 
      0.280691       1.2766 
      0.280716      1.26336 
      0.280758      1.24984 
      0.280915      1.21435 
      0.280975      1.19715 
      0.280983       1.1999 
      0.280987      1.20565 
      0.280991      1.21526 
      0.280994      1.22853 
      0.280998      1.24833 
      0.281001      1.27676 
      0.281004      1.31069 
      0.281006       1.3443 
      0.281008      1.38483 
       0.28101      1.43295 
      0.281013       1.4891 
      0.281015      1.56584 
      0.281018      1.65387 
      0.281021      1.75241 
      0.281023      1.85979 
      0.281033      2.28729 
      0.281036      2.39949 
      0.281039      2.49502 
      0.281042       2.5639 
      0.281044      2.60489 
      0.281046       2.6372 
      0.281048      2.64794 
       0.28105      2.64328 
      0.281053      2.62317 
      0.281055      2.58875 
      0.281056      2.55849 
      0.281059      2.48264 
      0.281062      2.38716 
      0.281066      2.23889 
      0.281073      1.98374 
      0.281076      1.85526 
      0.281079      1.76756 
      0.281081      1.68884 
      0.281083      1.64162 
      0.281086      1.57196 
      0.281089      1.51373 
      0.281092      1.46591 
      0.281095      1.42726 
      0.281099      1.38917 
      0.281103       1.3608 
      0.281106      1.33969 
      0.281112      1.31637 
      0.281119      1.29947 
      0.281128      1.28468 
      0.281147      1.26591 
      0.281171       1.2515 
      0.281213      1.23595 
       0.28131      1.21583 
      0.281502      1.19016 
      0.282064      1.13135 
      0.283674     0.969876 
      0.284569     0.874391 
      0.285317     0.788874 
      0.285892     0.718016 
      0.286353     0.657491 
      0.286699     0.609516 
      0.287044     0.558742 
      0.287354     0.510659 
      0.287653     0.461502 
      0.287925     0.414397 
      0.288136     0.375628 
      0.288263     0.350522 
      0.288329     0.335825 
      0.288365     0.325878 
      0.288385     0.319717 
      0.288393     0.318088 
      0.288395     0.318086 
      0.288398     0.318826 
      0.288402     0.320987 
      0.288406     0.325194 
      0.288409      0.32974 
      0.288411      0.33589 
      0.288414     0.343885 
      0.288416     0.353913 
      0.288419     0.367066 
      0.288422     0.382714 
      0.288424     0.394469 
      0.288427     0.417968 
      0.288433     0.458459 
      0.288438     0.500422 
      0.288442     0.524733 
      0.288444     0.537581 
      0.288446     0.548786 
      0.288449     0.556618 
      0.288452     0.560004 
      0.288452     0.560162 
      0.288455     0.558744 
      0.288457     0.554207 
      0.288459     0.547206 
      0.288462     0.534093 
      0.288465     0.518052 
      0.288469     0.486735 
      0.288477     0.436631 
       0.28848     0.412591 
      0.288483     0.396521 
      0.288486     0.384148 
      0.288489     0.370957 
      0.288492     0.359944 
      0.288495     0.350925 
      0.288498     0.343103 
      0.288501     0.336558 
      0.288507     0.329503 
      0.288513     0.323759 
      0.288522      0.31863 
      0.288534     0.313851 
      0.288556     0.307166 
      0.288602     0.295462 
      0.288677     0.278996 
      0.288937     0.225029 
      0.289271     0.156834 
       0.28942     0.127365 
      0.289531     0.106067 
      0.289606    0.0924341 
       0.28968    0.0794618 
      0.289736    0.0702205 
      0.289773    0.0643715 
       0.28981    0.0588075 
      0.289847    0.0535684 
      0.289883    0.0489006 
      0.289908    0.0457966 
      0.289934    0.0429255 
       0.28996    0.0403135 
      0.289985    0.0380022 
      0.290008    0.0362651 
      0.290024    0.0352022 
       0.29004    0.0343236 
      0.290056    0.0336524 
      0.290073    0.0332167 
      0.290089    0.0330501 
      0.290101    0.0331289 
      0.290114    0.0334098 
      0.290126    0.0339201 
      0.290135    0.0344725 
      0.290145    0.0351874 
      0.290154    0.0360829 
      0.290163    0.0371789 
      0.290173    0.0384997 
      0.290182    0.0400721 
      0.290192    0.0420633 
      0.290199    0.0437963 
      0.290207    0.0457597 
      0.290214    0.0479798 
      0.290221     0.050487 
      0.290229    0.0533163 
      0.290236    0.0565076 
      0.290244     0.060107 
       0.29025    0.0636335 
      0.290256    0.0669691 
      0.290261    0.0706245 
      0.290267    0.0746333 
      0.290273    0.0790338 
      0.290278    0.0838696 
      0.290284    0.0891895 
      0.290289      0.09505 
      0.290294     0.100766 
      0.290299       0.1062 
      0.290303     0.112079 
      0.290307     0.118446 
      0.290312      0.12535 
      0.290316     0.132846 
       0.29032     0.140996 
      0.290325      0.14987 
      0.290328      0.15847 
      0.290334     0.170912 
      0.290339     0.184755 
      0.290344     0.200193 
      0.290347     0.211485 
      0.290351     0.223673 
      0.290354     0.236839 
      0.290359      0.25657 
      0.290362     0.270986 
      0.290365     0.286526 
      0.290368     0.303305 
      0.290371     0.321449 
      0.290374     0.341098 
      0.290377     0.362414 
       0.29038     0.383895 
      0.290383     0.405329 
      0.290385     0.428418 
      0.290388     0.453327 
      0.290391     0.480246 
      0.290393     0.509384 
      0.290396     0.540975 
      0.290399     0.575286 
      0.290401     0.610372 
      0.290404     0.645999 
      0.290406      0.68451 
      0.290408     0.726209 
      0.290411      0.77144 
      0.290413     0.820589 
      0.290415     0.874082 
      0.290418     0.932406 
