#DataThief /mnt/offtank/git/n-elec-scattering/data_files/COSINE/fig7T.png Friday 24-Jan-2025 4:53:32 PM
2039.2859, 0.0205
2039.2931, 0.0197
2039.3004, 0.0189
2039.3075, 0.0181
2039.3148, 0.0173
2039.322, 0.0166
2039.3292, 0.0159
2039.3365, 0.0152
2043.2358, 0.0146
2043.2429, 0.014
2043.2503, 0.0134
2043.2575, 0.0128
2043.2647, 0.0123
2043.2719, 0.0118
2043.2792, 0.0113
2043.2864, 0.0108
2043.2936, 0.0104
2043.3008, 9.932e-3
2043.308, 9.5166e-3
2043.3153, 9.1186e-3
2043.3225, 8.7373e-3
2043.3296, 8.3719e-3
2043.3369, 8.0218e-3
2043.3441, 7.6863e-3
2043.3514, 7.3649e-3
2043.3586, 7.0569e-3
2043.3658, 6.7618e-3
2043.373, 6.479e-3
2043.3801, 6.208e-3
2047.2796, 5.9485e-3
2047.2868, 5.6997e-3
2047.2941, 5.4613e-3
2047.3013, 5.233e-3
2047.3085, 5.0141e-3
2047.3157, 4.8044e-3
2047.3229, 4.6035e-3
2047.3302, 4.411e-3
2047.3374, 4.2265e-3
2047.3446, 4.0498e-3
2047.3518, 3.8804e-3
2047.359, 3.7181e-3
2047.3663, 3.5626e-3
2047.3735, 3.4136e-3
2047.3807, 3.2709e-3
2047.3879, 3.1341e-3
2047.3952, 3.003e-3
2047.4024, 2.8774e-3
2051.3017, 2.7571e-3
2051.309, 2.6418e-3
2051.3162, 2.5314e-3
2051.3234, 2.4255e-3
2051.3306, 2.3241e-3
2055.23, 2.2269e-3
2055.2372, 2.1338e-3
2059.1294, 2.1338e-3
2063.0287, 2.0446e-3
2066.9209, 2.0446e-3
2070.8202, 1.9591e-3
2074.7124, 1.9591e-3
2078.6045, 1.9592e-3
2082.4967, 1.9592e-3
2082.4895, 2.0447e-3
2086.3744, 2.134e-3
2086.3672, 2.2271e-3
2086.3599, 2.3243e-3
2086.3527, 2.4257e-3
2086.3455, 2.5316e-3
2086.3383, 2.6421e-3
2090.2232, 2.7575e-3
2090.216, 2.8778e-3
2090.2088, 3.0034e-3
2090.2015, 3.1345e-3
2090.1943, 3.2713e-3
2090.1871, 3.4141e-3
2090.1799, 3.5631e-3
2090.1727, 3.7186e-3
2090.1654, 3.8809e-3
2094.0504, 4.0503e-3
2094.0431, 4.2271e-3
2094.0359, 4.4116e-3
2094.0287, 4.6041e-3
2094.0215, 4.8051e-3
2094.0143, 5.0148e-3
2094.007, 5.2337e-3
2097.892, 5.4622e-3
2097.8847, 5.7006e-3
2097.8775, 5.9494e-3
2097.8702, 6.209e-3
2097.8631, 6.48e-3
2101.748, 6.7629e-3
2105.6402, 6.763e-3
2105.6474, 6.4802e-3
2101.7551, 6.4801e-3
2105.6545, 6.2092e-3
2101.7624, 6.2091e-3
2105.6618, 5.9495e-3
2109.554, 5.9496e-3
2109.5612, 5.7008e-3
2109.5684, 5.4623e-3
2109.5756, 5.2339e-3
2109.5828, 5.015e-3
2113.4822, 4.8054e-3
2113.4894, 4.6044e-3
2113.4967, 4.4118e-3
2113.5039, 4.2273e-3
2113.511, 4.0506e-3
2113.5183, 3.8812e-3
2113.5255, 3.7188e-3
2113.5328, 3.5633e-3
2113.54, 3.4143e-3
2113.5472, 3.2715e-3
2113.5544, 3.1347e-3
2117.4538, 3.0036e-3
2117.461, 2.878e-3
2117.4682, 2.7577e-3
2117.4755, 2.6424e-3
2117.4827, 2.5318e-3
2117.4899, 2.426e-3
2117.4971, 2.3245e-3
2117.5043, 2.2273e-3
2117.5116, 2.1342e-3
2121.4109, 2.0449e-3
2121.4182, 1.9594e-3
2121.4254, 1.8775e-3
2121.4325, 1.799e-3
2121.4398, 1.7237e-3
2121.447, 1.6516e-3
2125.3464, 1.5826e-3
2125.3536, 1.5164e-3
2125.3608, 1.453e-3
2125.3681, 1.3922e-3
2129.2674, 1.334e-3
2129.2747, 1.2782e-3
2133.174, 1.2248e-3
2137.0734, 1.1736e-3
2140.9727, 1.1245e-3
2144.8721, 1.0775e-3
2148.7715, 1.0324e-3
2152.6709, 9.8928e-4
2156.5702, 9.4792e-4
2160.4696, 9.0829e-4
2164.369, 8.7031e-4
2168.2683, 8.3393e-4
2172.1677, 7.9906e-4
2176.0671, 7.6565e-4
2179.9664, 7.3364e-4
2183.8658, 7.0297e-4
2187.758, 7.0298e-4
2191.6501, 7.0298e-4
2191.6573, 6.7359e-4
2195.5495, 6.7359e-4
2199.4487, 6.4543e-4
2203.3482, 6.1845e-4
2207.2476, 5.9259e-4
2211.1469, 5.6781e-4
2215.0463, 5.4407e-4
2218.9457, 5.2133e-4
2218.9529, 4.9953e-4
2218.9601, 4.7864e-4
2222.8523, 4.7864e-4
2222.8595, 4.5862e-4
2226.7516, 4.5863e-4
2230.651, 4.3945e-4
2234.5504, 4.2108e-4
2238.4425, 4.2109e-4
2242.3418, 4.0348e-4
2242.3491, 3.8661e-4
2246.2412, 3.8661e-4
2250.1334, 3.8662e-4
2254.0255, 3.8662e-4
2257.9249, 3.7046e-4
2261.8171, 3.7046e-4
2265.7092, 3.7046e-4
2269.6014, 3.7047e-4
2273.4863, 3.8664e-4
2277.3784, 3.8665e-4
2281.2706, 3.8665e-4
2285.1555, 4.0353e-4
2289.0476, 4.0354e-4
2292.9325, 4.2115e-4
2296.8247, 4.2116e-4
2300.7096, 4.3954e-4
2304.6018, 4.3955e-4
2308.4867, 4.5874e-4
2312.3789, 4.5874e-4
2316.2638, 4.7877e-4
